X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.93200e-02,5.00000e-05
69980,7.813360e+00,-8.308125e+00,
69981,7.813360e+00,-8.308125e+00,
69982,7.813360e+00,-8.308125e+00,
69983,7.813360e+00,-8.308125e+00,
69984,7.813360e+00,-8.308125e+00,
69985,7.813360e+00,-8.308125e+00,
69986,7.813360e+00,-8.308125e+00,
69987,7.813360e+00,-8.308125e+00,
69988,7.813360e+00,-8.308125e+00,
69989,7.813360e+00,-8.308125e+00,
69990,7.813360e+00,-8.308125e+00,
69991,7.813360e+00,-8.308125e+00,
69992,7.813360e+00,-8.308125e+00,
69993,7.813360e+00,-8.308125e+00,
69994,7.813360e+00,-8.308125e+00,
69995,7.813360e+00,-8.308125e+00,
69996,7.813360e+00,-8.308125e+00,
69997,7.813360e+00,-8.308125e+00,
69998,7.813360e+00,-8.308125e+00,
69999,7.813360e+00,-8.308125e+00,
70000,7.813360e+00,-8.308125e+00,
70001,7.813360e+00,-8.308125e+00,
70002,7.813360e+00,-8.308125e+00,
70003,7.813360e+00,-8.308125e+00,
70004,7.813360e+00,-8.308125e+00,
70005,7.813360e+00,-8.308125e+00,
70006,7.813360e+00,-8.308125e+00,
70007,7.813360e+00,-8.308125e+00,
70008,7.813360e+00,-8.308125e+00,
70009,7.813360e+00,-8.308125e+00,
70010,7.813360e+00,-8.308125e+00,
70011,7.813360e+00,-8.308125e+00,
70012,7.813360e+00,-8.308125e+00,
70013,7.813360e+00,-8.308125e+00,
70014,7.813360e+00,-8.308125e+00,
70015,7.813360e+00,-8.308125e+00,
70016,7.813360e+00,-8.308125e+00,
70017,7.813360e+00,-8.308125e+00,
70018,7.813360e+00,-8.308125e+00,
70019,7.813360e+00,-8.308125e+00,
70020,7.813360e+00,-8.159765e+00,
70021,7.813360e+00,-8.308125e+00,
70022,7.813360e+00,-8.308125e+00,
70023,7.813360e+00,-8.159765e+00,
70024,7.813360e+00,-8.159765e+00,
70025,7.813360e+00,-8.159765e+00,
70026,7.813360e+00,-8.159765e+00,
70027,7.813360e+00,-8.159765e+00,
70028,7.813360e+00,-8.159765e+00,
70029,7.813360e+00,-8.159765e+00,
70030,7.813360e+00,-8.159765e+00,
70031,7.813360e+00,-8.159765e+00,
70032,7.813360e+00,-8.159765e+00,
70033,7.813360e+00,-8.159765e+00,
70034,7.813360e+00,-8.159765e+00,
70035,7.813360e+00,-8.159765e+00,
70036,7.813360e+00,-8.159765e+00,
70037,7.813360e+00,-8.159765e+00,
70038,7.813360e+00,-8.159765e+00,
70039,7.813360e+00,-8.159765e+00,
70040,7.813360e+00,-8.159765e+00,
70041,7.813360e+00,-8.159765e+00,
70042,7.813360e+00,-8.159765e+00,
70043,7.813360e+00,-8.159765e+00,
70044,7.813360e+00,-8.159765e+00,
70045,7.813360e+00,-8.159765e+00,
70046,7.813360e+00,-8.159765e+00,
70047,7.813360e+00,-8.159765e+00,
70048,7.813360e+00,-8.159765e+00,
70049,7.813360e+00,-8.159765e+00,
70050,7.813360e+00,-8.159765e+00,
70051,7.813360e+00,-8.159765e+00,
70052,7.813360e+00,-8.159765e+00,
70053,7.813360e+00,-8.159765e+00,
70054,7.813360e+00,-8.159765e+00,
70055,7.813360e+00,-8.159765e+00,
70056,7.813360e+00,-8.159765e+00,
70057,7.813360e+00,-8.159765e+00,
70058,7.813360e+00,-8.159765e+00,
70059,7.813360e+00,-8.159765e+00,
70060,7.813360e+00,-8.159765e+00,
70061,7.813360e+00,-8.159765e+00,
70062,7.813360e+00,-8.159765e+00,
70063,7.813360e+00,-8.159765e+00,
70064,7.813360e+00,-8.159765e+00,
70065,7.813360e+00,-8.159765e+00,
70066,7.813360e+00,-8.159765e+00,
70067,7.813360e+00,-8.159765e+00,
70068,7.813360e+00,-8.159765e+00,
70069,7.813360e+00,-8.159765e+00,
70070,7.813360e+00,-8.159765e+00,
70071,7.813360e+00,-8.159765e+00,
70072,7.813360e+00,-8.159765e+00,
70073,7.813360e+00,-8.159765e+00,
70074,7.813360e+00,-8.159765e+00,
70075,7.813360e+00,-8.159765e+00,
70076,7.813360e+00,-8.159765e+00,
70077,7.813360e+00,-8.159765e+00,
70078,7.813360e+00,-8.159765e+00,
70079,7.813360e+00,-8.159765e+00,
70080,7.813360e+00,-8.159765e+00,
70081,7.813360e+00,-8.159765e+00,
70082,7.813360e+00,-8.159765e+00,
70083,7.813360e+00,-8.159765e+00,
70084,7.813360e+00,-8.159765e+00,
70085,7.813360e+00,-8.159765e+00,
70086,7.813360e+00,-8.159765e+00,
70087,7.813360e+00,-8.159765e+00,
70088,7.813360e+00,-8.159765e+00,
70089,7.813360e+00,-8.159765e+00,
70090,7.813360e+00,-8.159765e+00,
70091,7.813360e+00,-8.159765e+00,
70092,7.813360e+00,-8.159765e+00,
70093,7.813360e+00,-8.159765e+00,
70094,7.813360e+00,-8.011406e+00,
70095,7.813360e+00,-8.011406e+00,
70096,7.813360e+00,-8.159765e+00,
70097,7.813360e+00,-8.159765e+00,
70098,7.813360e+00,-8.159765e+00,
70099,7.813360e+00,-8.159765e+00,
70100,7.813360e+00,-8.159765e+00,
70101,7.813360e+00,-8.011406e+00,
70102,7.813360e+00,-8.159765e+00,
70103,7.813360e+00,-8.011406e+00,
70104,7.813360e+00,-8.011406e+00,
70105,7.813360e+00,-8.011406e+00,
70106,7.813360e+00,-8.011406e+00,
70107,7.813360e+00,-8.011406e+00,
70108,7.813360e+00,-8.011406e+00,
70109,7.813360e+00,-8.011406e+00,
70110,7.813360e+00,-8.011406e+00,
70111,7.813360e+00,-8.011406e+00,
70112,7.813360e+00,-8.011406e+00,
70113,7.813360e+00,-8.011406e+00,
70114,7.813360e+00,-8.011406e+00,
70115,7.813360e+00,-8.011406e+00,
70116,7.813360e+00,-8.011406e+00,
70117,7.813360e+00,-8.011406e+00,
70118,7.813360e+00,-8.011406e+00,
70119,7.813360e+00,-8.011406e+00,
70120,7.813360e+00,-8.011406e+00,
70121,7.813360e+00,-8.011406e+00,
70122,7.813360e+00,-8.011406e+00,
70123,7.813360e+00,-8.011406e+00,
70124,7.813360e+00,-8.011406e+00,
70125,7.813360e+00,-8.011406e+00,
70126,7.813360e+00,-8.011406e+00,
70127,7.813360e+00,-8.011406e+00,
70128,7.813360e+00,-8.011406e+00,
70129,7.813360e+00,-8.011406e+00,
70130,7.813360e+00,-8.011406e+00,
70131,7.813360e+00,-8.011406e+00,
70132,7.813360e+00,-8.011406e+00,
70133,7.813360e+00,-8.011406e+00,
70134,7.813360e+00,-8.011406e+00,
70135,7.813360e+00,-8.011406e+00,
70136,7.813360e+00,-8.011406e+00,
70137,7.813360e+00,-8.011406e+00,
70138,7.813360e+00,-8.011406e+00,
70139,7.813360e+00,-8.011406e+00,
70140,7.813360e+00,-8.011406e+00,
70141,7.813360e+00,-8.011406e+00,
70142,7.813360e+00,-8.011406e+00,
70143,7.813360e+00,-8.011406e+00,
70144,7.813360e+00,-8.011406e+00,
70145,7.813360e+00,-8.011406e+00,
70146,7.813360e+00,-8.011406e+00,
70147,7.813360e+00,-8.011406e+00,
70148,7.813360e+00,-8.011406e+00,
70149,7.813360e+00,-8.011406e+00,
70150,7.813360e+00,-8.011406e+00,
70151,7.813360e+00,-8.011406e+00,
70152,7.813360e+00,-8.011406e+00,
70153,7.813360e+00,-8.011406e+00,
70154,7.813360e+00,-8.011406e+00,
70155,7.813360e+00,-8.011406e+00,
70156,7.813360e+00,-8.011406e+00,
70157,7.813360e+00,-8.011406e+00,
70158,7.813360e+00,-8.011406e+00,
70159,7.813360e+00,-8.011406e+00,
70160,7.813360e+00,-8.011406e+00,
70161,7.813360e+00,-8.011406e+00,
70162,7.813360e+00,-8.011406e+00,
70163,7.813360e+00,-8.011406e+00,
70164,7.813360e+00,-8.011406e+00,
70165,7.813360e+00,-8.011406e+00,
70166,7.813360e+00,-8.011406e+00,
70167,7.813360e+00,-8.011406e+00,
70168,7.813360e+00,-8.011406e+00,
70169,7.813360e+00,-8.011406e+00,
70170,7.813360e+00,-8.011406e+00,
70171,7.813360e+00,-8.011406e+00,
70172,7.813360e+00,-8.011406e+00,
70173,7.813360e+00,-7.863047e+00,
70174,7.813360e+00,-8.011406e+00,
70175,7.813360e+00,-7.863047e+00,
70176,7.813360e+00,-8.011406e+00,
70177,7.813360e+00,-8.011406e+00,
70178,7.813360e+00,-8.011406e+00,
70179,7.813360e+00,-8.011406e+00,
70180,7.813360e+00,-8.011406e+00,
70181,7.813360e+00,-8.011406e+00,
70182,7.813360e+00,-8.011406e+00,
70183,7.813360e+00,-7.863047e+00,
70184,7.813360e+00,-7.863047e+00,
70185,7.813360e+00,-7.863047e+00,
70186,7.813360e+00,-7.863047e+00,
70187,7.813360e+00,-7.863047e+00,
70188,7.813360e+00,-7.863047e+00,
70189,7.813360e+00,-7.863047e+00,
70190,7.813360e+00,-7.863047e+00,
70191,7.813360e+00,-7.863047e+00,
70192,7.813360e+00,-7.863047e+00,
70193,7.813360e+00,-7.863047e+00,
70194,7.813360e+00,-7.863047e+00,
70195,7.813360e+00,-7.863047e+00,
70196,7.813360e+00,-7.863047e+00,
70197,7.813360e+00,-7.863047e+00,
70198,7.813360e+00,-7.863047e+00,
70199,7.813360e+00,-7.863047e+00,
70200,7.813360e+00,-7.863047e+00,
70201,7.813360e+00,-7.863047e+00,
70202,7.813360e+00,-7.863047e+00,
70203,7.813360e+00,-7.863047e+00,
70204,7.813360e+00,-7.863047e+00,
70205,7.813360e+00,-7.863047e+00,
70206,7.813360e+00,-7.863047e+00,
70207,7.813360e+00,-7.863047e+00,
70208,7.813360e+00,-7.863047e+00,
70209,7.813360e+00,-7.863047e+00,
70210,7.813360e+00,-7.863047e+00,
70211,7.813360e+00,-7.863047e+00,
70212,7.813360e+00,-7.863047e+00,
70213,7.813360e+00,-7.863047e+00,
70214,7.813360e+00,-7.863047e+00,
70215,7.813360e+00,-7.863047e+00,
70216,7.813360e+00,-7.863047e+00,
70217,7.813360e+00,-7.863047e+00,
70218,7.813360e+00,-7.863047e+00,
70219,7.813360e+00,-7.863047e+00,
70220,7.813360e+00,-7.863047e+00,
70221,7.813360e+00,-7.863047e+00,
70222,7.813360e+00,-7.863047e+00,
70223,7.813360e+00,-7.863047e+00,
70224,7.813360e+00,-7.863047e+00,
70225,7.813360e+00,-7.863047e+00,
70226,7.813360e+00,-7.863047e+00,
70227,7.813360e+00,-7.863047e+00,
70228,7.813360e+00,-7.863047e+00,
70229,7.813360e+00,-7.863047e+00,
70230,7.813360e+00,-7.863047e+00,
70231,7.813360e+00,-7.863047e+00,
70232,7.813360e+00,-7.863047e+00,
70233,7.813360e+00,-7.863047e+00,
70234,7.813360e+00,-7.863047e+00,
70235,7.813360e+00,-7.863047e+00,
70236,7.813360e+00,-7.863047e+00,
70237,7.813360e+00,-7.863047e+00,
70238,7.813360e+00,-7.863047e+00,
70239,7.813360e+00,-7.863047e+00,
70240,7.813360e+00,-7.863047e+00,
70241,7.813360e+00,-7.863047e+00,
70242,7.813360e+00,-7.863047e+00,
70243,7.813360e+00,-7.863047e+00,
70244,7.813360e+00,-7.863047e+00,
70245,7.813360e+00,-7.863047e+00,
70246,7.813360e+00,-7.863047e+00,
70247,7.813360e+00,-7.863047e+00,
70248,7.813360e+00,-7.863047e+00,
70249,7.813360e+00,-7.863047e+00,
70250,7.813360e+00,-7.863047e+00,
70251,7.813360e+00,-7.863047e+00,
70252,7.813360e+00,-7.863047e+00,
70253,7.813360e+00,-7.714687e+00,
70254,7.813360e+00,-7.714687e+00,
70255,7.813360e+00,-7.714687e+00,
70256,7.813360e+00,-7.863047e+00,
70257,7.813360e+00,-7.863047e+00,
70258,7.813360e+00,-7.863047e+00,
70259,7.813360e+00,-7.863047e+00,
70260,7.813360e+00,-7.714687e+00,
70261,7.813360e+00,-7.863047e+00,
70262,7.813360e+00,-7.714687e+00,
70263,7.813360e+00,-7.714687e+00,
70264,7.813360e+00,-7.714687e+00,
70265,7.813360e+00,-7.714687e+00,
70266,7.813360e+00,-7.714687e+00,
70267,7.813360e+00,-7.714687e+00,
70268,7.813360e+00,-7.714687e+00,
70269,7.813360e+00,-7.714687e+00,
70270,7.813360e+00,-7.714687e+00,
70271,7.813360e+00,-7.714687e+00,
70272,7.813360e+00,-7.714687e+00,
70273,7.813360e+00,-7.714687e+00,
70274,7.813360e+00,-7.714687e+00,
70275,7.813360e+00,-7.714687e+00,
70276,7.813360e+00,-7.714687e+00,
70277,7.813360e+00,-7.714687e+00,
70278,7.813360e+00,-7.714687e+00,
70279,7.813360e+00,-7.714687e+00,
70280,7.813360e+00,-7.714687e+00,
70281,7.813360e+00,-7.714687e+00,
70282,7.813360e+00,-7.714687e+00,
70283,7.813360e+00,-7.714687e+00,
70284,7.813360e+00,-7.714687e+00,
70285,7.813360e+00,-7.714687e+00,
70286,7.813360e+00,-7.714687e+00,
70287,7.813360e+00,-7.714687e+00,
70288,7.813360e+00,-7.714687e+00,
70289,7.813360e+00,-7.714687e+00,
70290,7.813360e+00,-7.714687e+00,
70291,7.813360e+00,-7.714687e+00,
70292,7.813360e+00,-7.714687e+00,
70293,7.813360e+00,-7.714687e+00,
70294,7.813360e+00,-7.714687e+00,
70295,7.813360e+00,-7.714687e+00,
70296,7.813360e+00,-7.714687e+00,
70297,7.813360e+00,-7.714687e+00,
70298,7.813360e+00,-7.714687e+00,
70299,7.813360e+00,-7.714687e+00,
70300,7.813360e+00,-7.714687e+00,
70301,7.813360e+00,-7.714687e+00,
70302,7.813360e+00,-7.714687e+00,
70303,7.813360e+00,-7.714687e+00,
70304,7.813360e+00,-7.714687e+00,
70305,7.813360e+00,-7.714687e+00,
70306,7.813360e+00,-7.714687e+00,
70307,7.813360e+00,-7.714687e+00,
70308,7.813360e+00,-7.714687e+00,
70309,7.813360e+00,-7.714687e+00,
70310,7.813360e+00,-7.714687e+00,
70311,7.813360e+00,-7.714687e+00,
70312,7.813360e+00,-7.714687e+00,
70313,7.813360e+00,-7.714687e+00,
70314,7.813360e+00,-7.714687e+00,
70315,7.813360e+00,-7.714687e+00,
70316,7.813360e+00,-7.714687e+00,
70317,7.813360e+00,-7.714687e+00,
70318,7.813360e+00,-7.714687e+00,
70319,7.813360e+00,-7.714687e+00,
70320,7.813360e+00,-7.714687e+00,
70321,7.813360e+00,-7.714687e+00,
70322,7.813360e+00,-7.714687e+00,
70323,7.813360e+00,-7.714687e+00,
70324,7.813360e+00,-7.714687e+00,
70325,7.813360e+00,-7.714687e+00,
70326,7.813360e+00,-7.714687e+00,
70327,7.813360e+00,-7.714687e+00,
70328,7.813360e+00,-7.714687e+00,
70329,7.813360e+00,-7.714687e+00,
70330,7.813360e+00,-7.714687e+00,
70331,7.813360e+00,-7.714687e+00,
70332,7.813360e+00,-7.714687e+00,
70333,7.813360e+00,-7.566329e+00,
70334,7.813360e+00,-7.566329e+00,
70335,7.813360e+00,-7.566329e+00,
70336,7.813360e+00,-7.566329e+00,
70337,7.813360e+00,-7.714687e+00,
70338,7.813360e+00,-7.714687e+00,
70339,7.813360e+00,-7.714687e+00,
70340,7.813360e+00,-7.566329e+00,
70341,7.813360e+00,-7.566329e+00,
70342,7.813360e+00,-7.566329e+00,
70343,7.813360e+00,-7.566329e+00,
70344,7.813360e+00,-7.566329e+00,
70345,7.813360e+00,-7.566329e+00,
70346,7.813360e+00,-7.566329e+00,
70347,7.813360e+00,-7.566329e+00,
70348,7.813360e+00,-7.566329e+00,
70349,7.813360e+00,-7.566329e+00,
70350,7.813360e+00,-7.566329e+00,
70351,7.813360e+00,-7.566329e+00,
70352,7.813360e+00,-7.566329e+00,
70353,7.813360e+00,-7.566329e+00,
70354,7.813360e+00,-7.566329e+00,
70355,7.813360e+00,-7.566329e+00,
70356,7.813360e+00,-7.566329e+00,
70357,7.813360e+00,-7.566329e+00,
70358,7.813360e+00,-7.566329e+00,
70359,7.813360e+00,-7.566329e+00,
70360,7.813360e+00,-7.566329e+00,
70361,7.813360e+00,-7.566329e+00,
70362,7.813360e+00,-7.566329e+00,
70363,7.813360e+00,-7.566329e+00,
70364,7.813360e+00,-7.566329e+00,
70365,7.813360e+00,-7.566329e+00,
70366,7.813360e+00,-7.566329e+00,
70367,7.813360e+00,-7.566329e+00,
70368,7.813360e+00,-7.566329e+00,
70369,7.813360e+00,-7.566329e+00,
70370,7.813360e+00,-7.566329e+00,
70371,7.813360e+00,-7.566329e+00,
70372,7.813360e+00,-7.566329e+00,
70373,7.813360e+00,-7.566329e+00,
70374,7.813360e+00,-7.566329e+00,
70375,7.813360e+00,-7.566329e+00,
70376,7.813360e+00,-7.566329e+00,
70377,7.813360e+00,-7.566329e+00,
70378,7.813360e+00,-7.566329e+00,
70379,7.813360e+00,-7.566329e+00,
70380,7.813360e+00,-7.566329e+00,
70381,7.813360e+00,-7.566329e+00,
70382,7.813360e+00,-7.566329e+00,
70383,7.813360e+00,-7.566329e+00,
70384,7.813360e+00,-7.566329e+00,
70385,7.813360e+00,-7.566329e+00,
70386,7.813360e+00,-7.566329e+00,
70387,7.813360e+00,-7.566329e+00,
70388,7.813360e+00,-7.566329e+00,
70389,7.813360e+00,-7.566329e+00,
70390,7.813360e+00,-7.566329e+00,
70391,7.813360e+00,-7.566329e+00,
70392,7.813360e+00,-7.566329e+00,
70393,7.813360e+00,-7.566329e+00,
70394,7.813360e+00,-7.566329e+00,
70395,7.813360e+00,-7.566329e+00,
70396,7.813360e+00,-7.566329e+00,
70397,7.813360e+00,-7.566329e+00,
70398,7.813360e+00,-7.566329e+00,
70399,7.813360e+00,-7.566329e+00,
70400,7.813360e+00,-7.566329e+00,
70401,7.813360e+00,-7.566329e+00,
70402,7.813360e+00,-7.566329e+00,
70403,7.813360e+00,-7.417969e+00,
70404,7.813360e+00,-7.566329e+00,
70405,7.813360e+00,-7.566329e+00,
70406,7.813360e+00,-7.566329e+00,
70407,7.813360e+00,-7.566329e+00,
70408,7.813360e+00,-7.566329e+00,
70409,7.813360e+00,-7.566329e+00,
70410,7.813360e+00,-7.417969e+00,
70411,7.813360e+00,-7.417969e+00,
70412,7.813360e+00,-7.417969e+00,
70413,7.813360e+00,-7.417969e+00,
70414,7.813360e+00,-7.417969e+00,
70415,7.813360e+00,-7.566329e+00,
70416,7.813360e+00,-7.417969e+00,
70417,7.813360e+00,-7.566329e+00,
70418,7.813360e+00,-7.417969e+00,
70419,7.813360e+00,-7.566329e+00,
70420,7.813360e+00,-7.417969e+00,
70421,7.813360e+00,-7.417969e+00,
70422,7.813360e+00,-7.417969e+00,
70423,7.665937e+00,-7.417969e+00,
70424,7.813360e+00,-7.417969e+00,
70425,7.813360e+00,-7.417969e+00,
70426,7.813360e+00,-7.417969e+00,
70427,7.813360e+00,-7.417969e+00,
70428,7.813360e+00,-7.417969e+00,
70429,7.813360e+00,-7.417969e+00,
70430,7.813360e+00,-7.417969e+00,
70431,7.813360e+00,-7.417969e+00,
70432,7.813360e+00,-7.417969e+00,
70433,7.665937e+00,-7.417969e+00,
70434,7.813360e+00,-7.417969e+00,
70435,7.813360e+00,-7.417969e+00,
70436,7.813360e+00,-7.417969e+00,
70437,7.813360e+00,-7.417969e+00,
70438,7.813360e+00,-7.417969e+00,
70439,7.813360e+00,-7.417969e+00,
70440,7.813360e+00,-7.417969e+00,
70441,7.813360e+00,-7.417969e+00,
70442,7.813360e+00,-7.417969e+00,
70443,7.813360e+00,-7.417969e+00,
70444,7.813360e+00,-7.417969e+00,
70445,7.813360e+00,-7.417969e+00,
70446,7.813360e+00,-7.417969e+00,
70447,7.813360e+00,-7.417969e+00,
70448,7.813360e+00,-7.417969e+00,
70449,7.813360e+00,-7.417969e+00,
70450,7.813360e+00,-7.417969e+00,
70451,7.665937e+00,-7.417969e+00,
70452,7.813360e+00,-7.417969e+00,
70453,7.665937e+00,-7.417969e+00,
70454,7.813360e+00,-7.417969e+00,
70455,7.813360e+00,-7.417969e+00,
70456,7.813360e+00,-7.417969e+00,
70457,7.665937e+00,-7.417969e+00,
70458,7.813360e+00,-7.417969e+00,
70459,7.813360e+00,-7.417969e+00,
70460,7.813360e+00,-7.417969e+00,
70461,7.813360e+00,-7.417969e+00,
70462,7.813360e+00,-7.417969e+00,
70463,7.813360e+00,-7.417969e+00,
70464,7.665937e+00,-7.417969e+00,
70465,7.813360e+00,-7.417969e+00,
70466,7.813360e+00,-7.417969e+00,
70467,7.665937e+00,-7.417969e+00,
70468,7.813360e+00,-7.417969e+00,
70469,7.813360e+00,-7.417969e+00,
70470,7.813360e+00,-7.417969e+00,
70471,7.813360e+00,-7.417969e+00,
70472,7.813360e+00,-7.417969e+00,
70473,7.665937e+00,-7.269609e+00,
70474,7.813360e+00,-7.269609e+00,
70475,7.813360e+00,-7.417969e+00,
70476,7.813360e+00,-7.417969e+00,
70477,7.813360e+00,-7.417969e+00,
70478,7.813360e+00,-7.269609e+00,
70479,7.813360e+00,-7.417969e+00,
70480,7.813360e+00,-7.269609e+00,
70481,7.813360e+00,-7.269609e+00,
70482,7.813360e+00,-7.269609e+00,
70483,7.813360e+00,-7.269609e+00,
70484,7.813360e+00,-7.269609e+00,
70485,7.813360e+00,-7.269609e+00,
70486,7.813360e+00,-7.269609e+00,
70487,7.665937e+00,-7.269609e+00,
70488,7.813360e+00,-7.269609e+00,
70489,7.813360e+00,-7.269609e+00,
70490,7.813360e+00,-7.269609e+00,
70491,7.665937e+00,-7.269609e+00,
70492,7.813360e+00,-7.269609e+00,
70493,7.665937e+00,-7.269609e+00,
70494,7.813360e+00,-7.269609e+00,
70495,7.665937e+00,-7.269609e+00,
70496,7.813360e+00,-7.269609e+00,
70497,7.665937e+00,-7.269609e+00,
70498,7.813360e+00,-7.269609e+00,
70499,7.813360e+00,-7.269609e+00,
70500,7.813360e+00,-7.269609e+00,
70501,7.665937e+00,-7.269609e+00,
70502,7.813360e+00,-7.269609e+00,
70503,7.665937e+00,-7.269609e+00,
70504,7.813360e+00,-7.269609e+00,
70505,7.813360e+00,-7.269609e+00,
70506,7.813360e+00,-7.269609e+00,
70507,7.813360e+00,-7.269609e+00,
70508,7.813360e+00,-7.269609e+00,
70509,7.813360e+00,-7.269609e+00,
70510,7.813360e+00,-7.269609e+00,
70511,7.813360e+00,-7.269609e+00,
70512,7.813360e+00,-7.269609e+00,
70513,7.665937e+00,-7.269609e+00,
70514,7.813360e+00,-7.269609e+00,
70515,7.665937e+00,-7.269609e+00,
70516,7.813360e+00,-7.269609e+00,
70517,7.813360e+00,-7.269609e+00,
70518,7.813360e+00,-7.269609e+00,
70519,7.813360e+00,-7.269609e+00,
70520,7.813360e+00,-7.269609e+00,
70521,7.665937e+00,-7.269609e+00,
70522,7.813360e+00,-7.269609e+00,
70523,7.665937e+00,-7.269609e+00,
70524,7.813360e+00,-7.269609e+00,
70525,7.665937e+00,-7.269609e+00,
70526,7.813360e+00,-7.269609e+00,
70527,7.813360e+00,-7.269609e+00,
70528,7.813360e+00,-7.269609e+00,
70529,7.665937e+00,-7.269609e+00,
70530,7.813360e+00,-7.269609e+00,
70531,7.665937e+00,-7.269609e+00,
70532,7.813360e+00,-7.269609e+00,
70533,7.665937e+00,-7.269609e+00,
70534,7.665937e+00,-7.269609e+00,
70535,7.665937e+00,-7.269609e+00,
70536,7.813360e+00,-7.269609e+00,
70537,7.813360e+00,-7.269609e+00,
70538,7.813360e+00,-7.269609e+00,
70539,7.665937e+00,-7.269609e+00,
70540,7.813360e+00,-7.269609e+00,
70541,7.665937e+00,-7.269609e+00,
70542,7.813360e+00,-7.269609e+00,
70543,7.665937e+00,-7.269609e+00,
70544,7.665937e+00,-7.269609e+00,
70545,7.665937e+00,-7.269609e+00,
70546,7.813360e+00,-7.269609e+00,
70547,7.665937e+00,-7.269609e+00,
70548,7.813360e+00,-7.269609e+00,
70549,7.813360e+00,-7.269609e+00,
70550,7.665937e+00,-7.121250e+00,
70551,7.665937e+00,-7.121250e+00,
70552,7.665937e+00,-7.269609e+00,
70553,7.665937e+00,-7.121250e+00,
70554,7.813360e+00,-7.121250e+00,
70555,7.665937e+00,-7.121250e+00,
70556,7.813360e+00,-7.121250e+00,
70557,7.665937e+00,-7.121250e+00,
70558,7.665937e+00,-7.121250e+00,
70559,7.665937e+00,-7.121250e+00,
70560,7.665937e+00,-7.121250e+00,
70561,7.665937e+00,-7.121250e+00,
70562,7.813360e+00,-7.121250e+00,
70563,7.665937e+00,-7.121250e+00,
70564,7.813360e+00,-7.121250e+00,
70565,7.665937e+00,-7.121250e+00,
70566,7.813360e+00,-7.121250e+00,
70567,7.665937e+00,-7.121250e+00,
70568,7.665937e+00,-7.121250e+00,
70569,7.665937e+00,-7.121250e+00,
70570,7.813360e+00,-7.121250e+00,
70571,7.665937e+00,-7.121250e+00,
70572,7.813360e+00,-7.121250e+00,
70573,7.665937e+00,-7.121250e+00,
70574,7.813360e+00,-7.121250e+00,
70575,7.665937e+00,-7.121250e+00,
70576,7.813360e+00,-7.121250e+00,
70577,7.665937e+00,-7.121250e+00,
70578,7.813360e+00,-7.121250e+00,
70579,7.665937e+00,-7.121250e+00,
70580,7.665937e+00,-7.121250e+00,
70581,7.665937e+00,-7.121250e+00,
70582,7.665937e+00,-7.121250e+00,
70583,7.665937e+00,-7.121250e+00,
70584,7.665937e+00,-7.121250e+00,
70585,7.665937e+00,-7.121250e+00,
70586,7.813360e+00,-7.121250e+00,
70587,7.665937e+00,-7.121250e+00,
70588,7.665937e+00,-7.121250e+00,
70589,7.665937e+00,-7.121250e+00,
70590,7.665937e+00,-7.121250e+00,
70591,7.665937e+00,-7.121250e+00,
70592,7.665937e+00,-7.121250e+00,
70593,7.665937e+00,-7.121250e+00,
70594,7.665937e+00,-7.121250e+00,
70595,7.665937e+00,-7.121250e+00,
70596,7.665937e+00,-7.121250e+00,
70597,7.665937e+00,-7.121250e+00,
70598,7.665937e+00,-7.121250e+00,
70599,7.665937e+00,-7.121250e+00,
70600,7.665937e+00,-7.121250e+00,
70601,7.665937e+00,-7.121250e+00,
70602,7.665937e+00,-7.121250e+00,
70603,7.665937e+00,-7.121250e+00,
70604,7.665937e+00,-7.121250e+00,
70605,7.665937e+00,-7.121250e+00,
70606,7.665937e+00,-7.121250e+00,
70607,7.665937e+00,-7.121250e+00,
70608,7.665937e+00,-7.121250e+00,
70609,7.813360e+00,-7.121250e+00,
70610,7.665937e+00,-7.121250e+00,
70611,7.665937e+00,-7.121250e+00,
70612,7.665937e+00,-7.121250e+00,
70613,7.665937e+00,-6.972891e+00,
70614,7.665937e+00,-6.972891e+00,
70615,7.665937e+00,-7.121250e+00,
70616,7.665937e+00,-6.972891e+00,
70617,7.665937e+00,-7.121250e+00,
70618,7.665937e+00,-6.972891e+00,
70619,7.665937e+00,-7.121250e+00,
70620,7.665937e+00,-6.972891e+00,
70621,7.665937e+00,-6.972891e+00,
70622,7.665937e+00,-6.972891e+00,
70623,7.665937e+00,-6.972891e+00,
70624,7.665937e+00,-7.121250e+00,
70625,7.665937e+00,-7.121250e+00,
70626,7.665937e+00,-6.972891e+00,
70627,7.665937e+00,-6.972891e+00,
70628,7.665937e+00,-6.972891e+00,
70629,7.665937e+00,-6.972891e+00,
70630,7.665937e+00,-6.972891e+00,
70631,7.665937e+00,-6.972891e+00,
70632,7.665937e+00,-6.972891e+00,
70633,7.665937e+00,-6.972891e+00,
70634,7.665937e+00,-6.972891e+00,
70635,7.665937e+00,-6.972891e+00,
70636,7.665937e+00,-6.972891e+00,
70637,7.665937e+00,-6.972891e+00,
70638,7.665937e+00,-6.972891e+00,
70639,7.665937e+00,-6.972891e+00,
70640,7.665937e+00,-6.972891e+00,
70641,7.665937e+00,-6.972891e+00,
70642,7.665937e+00,-6.972891e+00,
70643,7.665937e+00,-6.972891e+00,
