X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.93200e-02,5.00000e-05
22271,5.012344e+00,5.786016e+00,
22272,5.012344e+00,5.786016e+00,
22273,5.012344e+00,5.786016e+00,
22274,5.012344e+00,5.786016e+00,
22275,5.012344e+00,5.786016e+00,
22276,5.012344e+00,5.786016e+00,
22277,5.012344e+00,5.786016e+00,
22278,5.012344e+00,5.786016e+00,
22279,5.012344e+00,5.786016e+00,
22280,5.012344e+00,5.786016e+00,
22281,5.012344e+00,5.786016e+00,
22282,5.012344e+00,5.786016e+00,
22283,5.012344e+00,5.786016e+00,
22284,5.012344e+00,5.786016e+00,
22285,5.012344e+00,5.786016e+00,
22286,5.012344e+00,5.786016e+00,
22287,5.012344e+00,5.786016e+00,
22288,5.012344e+00,5.786016e+00,
22289,5.012344e+00,5.786016e+00,
22290,5.012344e+00,5.786016e+00,
22291,5.012344e+00,5.786016e+00,
22292,5.012344e+00,5.786016e+00,
22293,5.012344e+00,5.786016e+00,
22294,5.012344e+00,5.786016e+00,
22295,5.012344e+00,5.786016e+00,
22296,5.012344e+00,5.786016e+00,
22297,5.012344e+00,5.786016e+00,
22298,5.012344e+00,5.786016e+00,
22299,5.012344e+00,5.786016e+00,
22300,5.012344e+00,5.786016e+00,
22301,5.012344e+00,5.786016e+00,
22302,5.012344e+00,5.786016e+00,
22303,5.012344e+00,5.934375e+00,
22304,5.012344e+00,5.934375e+00,
22305,5.012344e+00,5.934375e+00,
22306,5.012344e+00,5.934375e+00,
22307,5.012344e+00,5.934375e+00,
22308,5.012344e+00,5.934375e+00,
22309,5.012344e+00,5.934375e+00,
22310,5.012344e+00,5.934375e+00,
22311,5.012344e+00,5.934375e+00,
22312,5.012344e+00,5.934375e+00,
22313,5.012344e+00,5.934375e+00,
22314,5.159766e+00,5.934375e+00,
22315,5.012344e+00,5.934375e+00,
22316,5.012344e+00,5.934375e+00,
22317,5.012344e+00,5.934375e+00,
22318,5.012344e+00,5.934375e+00,
22319,5.159766e+00,5.934375e+00,
22320,5.159766e+00,5.934375e+00,
22321,5.159766e+00,5.934375e+00,
22322,5.159766e+00,5.934375e+00,
22323,5.159766e+00,5.934375e+00,
22324,5.159766e+00,5.934375e+00,
22325,5.159766e+00,5.934375e+00,
22326,5.159766e+00,5.934375e+00,
22327,5.159766e+00,5.934375e+00,
22328,5.159766e+00,5.934375e+00,
22329,5.159766e+00,5.934375e+00,
22330,5.159766e+00,5.934375e+00,
22331,5.159766e+00,5.934375e+00,
22332,5.159766e+00,5.934375e+00,
22333,5.159766e+00,5.934375e+00,
22334,5.159766e+00,5.934375e+00,
22335,5.159766e+00,5.934375e+00,
22336,5.159766e+00,5.934375e+00,
22337,5.159766e+00,5.934375e+00,
22338,5.159766e+00,5.934375e+00,
22339,5.159766e+00,5.934375e+00,
22340,5.159766e+00,5.934375e+00,
22341,5.159766e+00,5.934375e+00,
22342,5.159766e+00,5.934375e+00,
22343,5.159766e+00,5.934375e+00,
22344,5.159766e+00,5.934375e+00,
22345,5.159766e+00,5.934375e+00,
22346,5.159766e+00,5.934375e+00,
22347,5.159766e+00,5.934375e+00,
22348,5.159766e+00,5.934375e+00,
22349,5.159766e+00,5.934375e+00,
22350,5.159766e+00,5.934375e+00,
22351,5.159766e+00,5.934375e+00,
22352,5.159766e+00,5.934375e+00,
22353,5.159766e+00,6.082735e+00,
22354,5.159766e+00,5.934375e+00,
22355,5.159766e+00,5.934375e+00,
22356,5.159766e+00,5.934375e+00,
22357,5.159766e+00,5.934375e+00,
22358,5.159766e+00,5.934375e+00,
22359,5.159766e+00,5.934375e+00,
22360,5.159766e+00,6.082735e+00,
22361,5.159766e+00,6.082735e+00,
22362,5.159766e+00,6.082735e+00,
22363,5.159766e+00,6.082735e+00,
22364,5.159766e+00,6.082735e+00,
22365,5.159766e+00,6.082735e+00,
22366,5.159766e+00,6.082735e+00,
22367,5.159766e+00,6.082735e+00,
22368,5.159766e+00,6.082735e+00,
22369,5.159766e+00,6.082735e+00,
22370,5.159766e+00,6.082735e+00,
22371,5.159766e+00,6.082735e+00,
22372,5.159766e+00,6.082735e+00,
22373,5.159766e+00,6.082735e+00,
22374,5.307188e+00,6.082735e+00,
22375,5.159766e+00,6.082735e+00,
22376,5.159766e+00,6.082735e+00,
22377,5.307188e+00,6.082735e+00,
22378,5.159766e+00,6.082735e+00,
22379,5.307188e+00,6.082735e+00,
22380,5.159766e+00,6.082735e+00,
22381,5.307188e+00,6.082735e+00,
22382,5.307188e+00,6.082735e+00,
22383,5.307188e+00,6.082735e+00,
22384,5.307188e+00,6.082735e+00,
22385,5.307188e+00,6.082735e+00,
22386,5.307188e+00,6.082735e+00,
22387,5.307188e+00,6.082735e+00,
22388,5.307188e+00,6.082735e+00,
22389,5.307188e+00,6.082735e+00,
22390,5.307188e+00,6.082735e+00,
22391,5.307188e+00,6.082735e+00,
22392,5.307188e+00,6.082735e+00,
22393,5.307188e+00,6.082735e+00,
22394,5.307188e+00,6.082735e+00,
22395,5.307188e+00,6.082735e+00,
22396,5.307188e+00,6.082735e+00,
22397,5.307188e+00,6.082735e+00,
22398,5.307188e+00,6.082735e+00,
22399,5.307188e+00,6.082735e+00,
22400,5.307188e+00,6.082735e+00,
22401,5.307188e+00,6.082735e+00,
22402,5.307188e+00,6.082735e+00,
22403,5.307188e+00,6.082735e+00,
22404,5.307188e+00,6.082735e+00,
22405,5.307188e+00,6.082735e+00,
22406,5.307188e+00,6.082735e+00,
22407,5.307188e+00,6.082735e+00,
22408,5.307188e+00,6.082735e+00,
22409,5.307188e+00,6.082735e+00,
22410,5.307188e+00,6.082735e+00,
22411,5.307188e+00,6.082735e+00,
22412,5.307188e+00,6.082735e+00,
22413,5.307188e+00,6.082735e+00,
22414,5.307188e+00,6.082735e+00,
22415,5.307188e+00,6.082735e+00,
22416,5.307188e+00,6.231094e+00,
22417,5.307188e+00,6.231094e+00,
22418,5.307188e+00,6.231094e+00,
22419,5.307188e+00,6.231094e+00,
22420,5.307188e+00,6.231094e+00,
22421,5.307188e+00,6.231094e+00,
22422,5.307188e+00,6.231094e+00,
22423,5.307188e+00,6.231094e+00,
22424,5.307188e+00,6.231094e+00,
22425,5.307188e+00,6.231094e+00,
22426,5.307188e+00,6.231094e+00,
22427,5.307188e+00,6.231094e+00,
22428,5.307188e+00,6.231094e+00,
22429,5.307188e+00,6.231094e+00,
22430,5.307188e+00,6.231094e+00,
22431,5.307188e+00,6.231094e+00,
22432,5.307188e+00,6.231094e+00,
22433,5.307188e+00,6.231094e+00,
22434,5.307188e+00,6.231094e+00,
22435,5.307188e+00,6.231094e+00,
22436,5.307188e+00,6.231094e+00,
22437,5.454609e+00,6.231094e+00,
22438,5.454609e+00,6.231094e+00,
22439,5.454609e+00,6.231094e+00,
22440,5.454609e+00,6.231094e+00,
22441,5.454609e+00,6.231094e+00,
22442,5.454609e+00,6.231094e+00,
22443,5.454609e+00,6.231094e+00,
22444,5.454609e+00,6.231094e+00,
22445,5.454609e+00,6.231094e+00,
22446,5.454609e+00,6.231094e+00,
22447,5.454609e+00,6.231094e+00,
22448,5.454609e+00,6.231094e+00,
22449,5.454609e+00,6.231094e+00,
22450,5.454609e+00,6.231094e+00,
22451,5.454609e+00,6.231094e+00,
22452,5.454609e+00,6.231094e+00,
22453,5.454609e+00,6.231094e+00,
22454,5.454609e+00,6.231094e+00,
22455,5.454609e+00,6.231094e+00,
22456,5.454609e+00,6.231094e+00,
22457,5.454609e+00,6.231094e+00,
22458,5.454609e+00,6.231094e+00,
22459,5.454609e+00,6.231094e+00,
22460,5.454609e+00,6.231094e+00,
22461,5.454609e+00,6.231094e+00,
22462,5.454609e+00,6.231094e+00,
22463,5.454609e+00,6.231094e+00,
22464,5.454609e+00,6.231094e+00,
22465,5.454609e+00,6.231094e+00,
22466,5.454609e+00,6.231094e+00,
22467,5.454609e+00,6.231094e+00,
22468,5.454609e+00,6.231094e+00,
22469,5.454609e+00,6.231094e+00,
22470,5.454609e+00,6.231094e+00,
22471,5.454609e+00,6.379453e+00,
22472,5.454609e+00,6.231094e+00,
22473,5.454609e+00,6.379453e+00,
22474,5.454609e+00,6.379453e+00,
22475,5.454609e+00,6.231094e+00,
22476,5.454609e+00,6.231094e+00,
22477,5.454609e+00,6.379453e+00,
22478,5.454609e+00,6.379453e+00,
22479,5.454609e+00,6.379453e+00,
22480,5.454609e+00,6.379453e+00,
22481,5.454609e+00,6.379453e+00,
22482,5.454609e+00,6.379453e+00,
22483,5.454609e+00,6.379453e+00,
22484,5.454609e+00,6.379453e+00,
22485,5.454609e+00,6.379453e+00,
22486,5.454609e+00,6.379453e+00,
22487,5.454609e+00,6.379453e+00,
22488,5.454609e+00,6.379453e+00,
22489,5.454609e+00,6.379453e+00,
22490,5.454609e+00,6.379453e+00,
22491,5.454609e+00,6.379453e+00,
22492,5.454609e+00,6.379453e+00,
22493,5.454609e+00,6.379453e+00,
22494,5.602031e+00,6.379453e+00,
22495,5.602031e+00,6.379453e+00,
22496,5.602031e+00,6.379453e+00,
22497,5.602031e+00,6.379453e+00,
22498,5.602031e+00,6.379453e+00,
22499,5.602031e+00,6.379453e+00,
22500,5.602031e+00,6.379453e+00,
22501,5.602031e+00,6.379453e+00,
22502,5.602031e+00,6.379453e+00,
22503,5.602031e+00,6.379453e+00,
22504,5.602031e+00,6.379453e+00,
22505,5.602031e+00,6.379453e+00,
22506,5.602031e+00,6.379453e+00,
22507,5.602031e+00,6.379453e+00,
22508,5.602031e+00,6.379453e+00,
22509,5.602031e+00,6.379453e+00,
22510,5.602031e+00,6.379453e+00,
22511,5.602031e+00,6.379453e+00,
22512,5.602031e+00,6.379453e+00,
22513,5.602031e+00,6.379453e+00,
22514,5.602031e+00,6.379453e+00,
22515,5.602031e+00,6.379453e+00,
22516,5.602031e+00,6.379453e+00,
22517,5.602031e+00,6.379453e+00,
22518,5.602031e+00,6.379453e+00,
22519,5.602031e+00,6.379453e+00,
22520,5.602031e+00,6.379453e+00,
22521,5.602031e+00,6.379453e+00,
22522,5.602031e+00,6.379453e+00,
22523,5.602031e+00,6.379453e+00,
22524,5.602031e+00,6.379453e+00,
22525,5.602031e+00,6.379453e+00,
22526,5.602031e+00,6.379453e+00,
22527,5.602031e+00,6.379453e+00,
22528,5.602031e+00,6.379453e+00,
22529,5.602031e+00,6.379453e+00,
22530,5.602031e+00,6.379453e+00,
22531,5.602031e+00,6.379453e+00,
22532,5.602031e+00,6.379453e+00,
22533,5.602031e+00,6.527812e+00,
22534,5.602031e+00,6.527812e+00,
22535,5.602031e+00,6.527812e+00,
22536,5.602031e+00,6.379453e+00,
22537,5.602031e+00,6.527812e+00,
22538,5.602031e+00,6.379453e+00,
22539,5.602031e+00,6.527812e+00,
22540,5.602031e+00,6.527812e+00,
22541,5.602031e+00,6.527812e+00,
22542,5.602031e+00,6.527812e+00,
22543,5.602031e+00,6.527812e+00,
22544,5.602031e+00,6.527812e+00,
22545,5.602031e+00,6.527812e+00,
22546,5.602031e+00,6.527812e+00,
22547,5.602031e+00,6.527812e+00,
22548,5.602031e+00,6.527812e+00,
22549,5.602031e+00,6.527812e+00,
22550,5.602031e+00,6.527812e+00,
22551,5.602031e+00,6.527812e+00,
22552,5.749454e+00,6.527812e+00,
22553,5.749454e+00,6.527812e+00,
22554,5.749454e+00,6.527812e+00,
22555,5.749454e+00,6.527812e+00,
22556,5.749454e+00,6.527812e+00,
22557,5.749454e+00,6.527812e+00,
22558,5.749454e+00,6.527812e+00,
22559,5.749454e+00,6.527812e+00,
22560,5.749454e+00,6.527812e+00,
22561,5.749454e+00,6.527812e+00,
22562,5.749454e+00,6.527812e+00,
22563,5.749454e+00,6.527812e+00,
22564,5.749454e+00,6.527812e+00,
22565,5.749454e+00,6.527812e+00,
22566,5.749454e+00,6.527812e+00,
22567,5.749454e+00,6.527812e+00,
22568,5.749454e+00,6.527812e+00,
22569,5.749454e+00,6.527812e+00,
22570,5.749454e+00,6.527812e+00,
22571,5.749454e+00,6.527812e+00,
22572,5.749454e+00,6.527812e+00,
22573,5.749454e+00,6.527812e+00,
22574,5.749454e+00,6.527812e+00,
22575,5.749454e+00,6.527812e+00,
22576,5.749454e+00,6.527812e+00,
22577,5.749454e+00,6.527812e+00,
22578,5.749454e+00,6.527812e+00,
22579,5.749454e+00,6.527812e+00,
22580,5.749454e+00,6.527812e+00,
22581,5.749454e+00,6.527812e+00,
22582,5.749454e+00,6.527812e+00,
22583,5.749454e+00,6.527812e+00,
22584,5.749454e+00,6.527812e+00,
22585,5.749454e+00,6.527812e+00,
22586,5.749454e+00,6.527812e+00,
22587,5.749454e+00,6.527812e+00,
22588,5.749454e+00,6.527812e+00,
22589,5.749454e+00,6.527812e+00,
22590,5.749454e+00,6.527812e+00,
22591,5.749454e+00,6.676172e+00,
22592,5.749454e+00,6.527812e+00,
22593,5.749454e+00,6.676172e+00,
22594,5.749454e+00,6.676172e+00,
22595,5.749454e+00,6.527812e+00,
22596,5.749454e+00,6.676172e+00,
22597,5.749454e+00,6.676172e+00,
22598,5.749454e+00,6.676172e+00,
22599,5.749454e+00,6.676172e+00,
22600,5.749454e+00,6.676172e+00,
22601,5.749454e+00,6.676172e+00,
22602,5.749454e+00,6.676172e+00,
22603,5.749454e+00,6.676172e+00,
22604,5.749454e+00,6.676172e+00,
22605,5.749454e+00,6.676172e+00,
22606,5.749454e+00,6.676172e+00,
22607,5.749454e+00,6.676172e+00,
22608,5.749454e+00,6.676172e+00,
22609,5.749454e+00,6.676172e+00,
22610,5.749454e+00,6.676172e+00,
22611,5.749454e+00,6.676172e+00,
22612,5.896875e+00,6.676172e+00,
22613,5.749454e+00,6.676172e+00,
22614,5.896875e+00,6.676172e+00,
22615,5.749454e+00,6.676172e+00,
22616,5.896875e+00,6.676172e+00,
22617,5.896875e+00,6.676172e+00,
22618,5.896875e+00,6.676172e+00,
22619,5.896875e+00,6.676172e+00,
22620,5.896875e+00,6.676172e+00,
22621,5.896875e+00,6.676172e+00,
22622,5.896875e+00,6.676172e+00,
22623,5.896875e+00,6.676172e+00,
22624,5.896875e+00,6.676172e+00,
22625,5.896875e+00,6.676172e+00,
22626,5.896875e+00,6.676172e+00,
22627,5.896875e+00,6.676172e+00,
22628,5.896875e+00,6.676172e+00,
22629,5.896875e+00,6.676172e+00,
22630,5.896875e+00,6.676172e+00,
22631,5.896875e+00,6.676172e+00,
22632,5.896875e+00,6.676172e+00,
22633,5.896875e+00,6.676172e+00,
22634,5.896875e+00,6.676172e+00,
22635,5.896875e+00,6.676172e+00,
22636,5.896875e+00,6.676172e+00,
22637,5.896875e+00,6.676172e+00,
22638,5.896875e+00,6.676172e+00,
22639,5.896875e+00,6.676172e+00,
22640,5.896875e+00,6.676172e+00,
22641,5.896875e+00,6.676172e+00,
22642,5.896875e+00,6.676172e+00,
22643,5.896875e+00,6.676172e+00,
22644,5.896875e+00,6.676172e+00,
22645,5.896875e+00,6.676172e+00,
22646,5.896875e+00,6.676172e+00,
22647,5.896875e+00,6.676172e+00,
22648,5.896875e+00,6.676172e+00,
22649,5.896875e+00,6.676172e+00,
22650,5.896875e+00,6.676172e+00,
22651,5.896875e+00,6.676172e+00,
22652,5.896875e+00,6.824532e+00,
22653,5.896875e+00,6.824532e+00,
22654,5.896875e+00,6.824532e+00,
22655,5.896875e+00,6.824532e+00,
22656,5.896875e+00,6.824532e+00,
22657,5.896875e+00,6.824532e+00,
22658,5.896875e+00,6.824532e+00,
22659,5.896875e+00,6.824532e+00,
22660,5.896875e+00,6.824532e+00,
22661,5.896875e+00,6.824532e+00,
22662,5.896875e+00,6.824532e+00,
22663,5.896875e+00,6.824532e+00,
22664,5.896875e+00,6.824532e+00,
22665,5.896875e+00,6.824532e+00,
22666,5.896875e+00,6.824532e+00,
22667,5.896875e+00,6.824532e+00,
22668,5.896875e+00,6.824532e+00,
22669,5.896875e+00,6.824532e+00,
22670,5.896875e+00,6.824532e+00,
22671,5.896875e+00,6.824532e+00,
22672,5.896875e+00,6.824532e+00,
22673,5.896875e+00,6.824532e+00,
22674,6.044297e+00,6.824532e+00,
22675,5.896875e+00,6.824532e+00,
22676,5.896875e+00,6.824532e+00,
22677,6.044297e+00,6.824532e+00,
22678,6.044297e+00,6.824532e+00,
22679,5.896875e+00,6.824532e+00,
22680,6.044297e+00,6.824532e+00,
22681,6.044297e+00,6.824532e+00,
22682,6.044297e+00,6.824532e+00,
22683,6.044297e+00,6.824532e+00,
22684,6.044297e+00,6.824532e+00,
22685,6.044297e+00,6.824532e+00,
22686,6.044297e+00,6.824532e+00,
22687,6.044297e+00,6.824532e+00,
22688,6.044297e+00,6.824532e+00,
22689,6.044297e+00,6.824532e+00,
22690,6.044297e+00,6.824532e+00,
22691,6.044297e+00,6.824532e+00,
22692,6.044297e+00,6.824532e+00,
22693,6.044297e+00,6.824532e+00,
22694,6.044297e+00,6.824532e+00,
22695,6.044297e+00,6.824532e+00,
22696,6.044297e+00,6.824532e+00,
22697,6.044297e+00,6.824532e+00,
22698,6.044297e+00,6.824532e+00,
22699,6.044297e+00,6.824532e+00,
22700,6.044297e+00,6.824532e+00,
22701,6.044297e+00,6.824532e+00,
22702,6.044297e+00,6.824532e+00,
22703,6.044297e+00,6.824532e+00,
22704,6.044297e+00,6.824532e+00,
22705,6.044297e+00,6.824532e+00,
22706,6.044297e+00,6.824532e+00,
22707,6.044297e+00,6.824532e+00,
22708,6.044297e+00,6.972891e+00,
22709,6.044297e+00,6.824532e+00,
22710,6.044297e+00,6.824532e+00,
22711,6.044297e+00,6.824532e+00,
22712,6.044297e+00,6.824532e+00,
22713,6.044297e+00,6.972891e+00,
22714,6.044297e+00,6.972891e+00,
22715,6.044297e+00,6.824532e+00,
22716,6.044297e+00,6.972891e+00,
22717,6.044297e+00,6.972891e+00,
22718,6.044297e+00,6.824532e+00,
22719,6.044297e+00,6.972891e+00,
22720,6.044297e+00,6.972891e+00,
22721,6.044297e+00,6.972891e+00,
22722,6.044297e+00,6.972891e+00,
22723,6.044297e+00,6.972891e+00,
22724,6.044297e+00,6.972891e+00,
22725,6.044297e+00,6.972891e+00,
22726,6.044297e+00,6.972891e+00,
22727,6.044297e+00,6.972891e+00,
22728,6.044297e+00,6.972891e+00,
22729,6.044297e+00,6.972891e+00,
22730,6.044297e+00,6.972891e+00,
22731,6.044297e+00,6.972891e+00,
22732,6.044297e+00,6.972891e+00,
22733,6.044297e+00,6.972891e+00,
22734,6.044297e+00,6.972891e+00,
22735,6.044297e+00,6.972891e+00,
22736,6.044297e+00,6.972891e+00,
22737,6.044297e+00,6.972891e+00,
22738,6.044297e+00,6.972891e+00,
22739,6.044297e+00,6.972891e+00,
22740,6.044297e+00,6.972891e+00,
22741,6.191719e+00,6.972891e+00,
22742,6.191719e+00,6.972891e+00,
22743,6.191719e+00,6.972891e+00,
22744,6.191719e+00,6.972891e+00,
22745,6.191719e+00,6.972891e+00,
22746,6.191719e+00,6.972891e+00,
22747,6.191719e+00,6.972891e+00,
22748,6.191719e+00,6.972891e+00,
22749,6.191719e+00,6.972891e+00,
22750,6.191719e+00,6.972891e+00,
22751,6.191719e+00,6.972891e+00,
22752,6.191719e+00,6.972891e+00,
22753,6.191719e+00,6.972891e+00,
22754,6.191719e+00,6.972891e+00,
22755,6.191719e+00,6.972891e+00,
22756,6.191719e+00,6.972891e+00,
22757,6.191719e+00,6.972891e+00,
22758,6.191719e+00,6.972891e+00,
22759,6.191719e+00,6.972891e+00,
22760,6.191719e+00,6.972891e+00,
22761,6.191719e+00,6.972891e+00,
22762,6.191719e+00,6.972891e+00,
22763,6.191719e+00,6.972891e+00,
22764,6.191719e+00,6.972891e+00,
22765,6.191719e+00,6.972891e+00,
22766,6.191719e+00,6.972891e+00,
22767,6.191719e+00,6.972891e+00,
22768,6.191719e+00,6.972891e+00,
22769,6.191719e+00,6.972891e+00,
22770,6.191719e+00,6.972891e+00,
22771,6.191719e+00,6.972891e+00,
22772,6.191719e+00,6.972891e+00,
22773,6.191719e+00,6.972891e+00,
22774,6.191719e+00,7.121250e+00,
22775,6.191719e+00,7.121250e+00,
22776,6.191719e+00,7.121250e+00,
22777,6.191719e+00,6.972891e+00,
22778,6.191719e+00,6.972891e+00,
22779,6.191719e+00,6.972891e+00,
22780,6.191719e+00,7.121250e+00,
22781,6.191719e+00,6.972891e+00,
22782,6.191719e+00,7.121250e+00,
22783,6.191719e+00,7.121250e+00,
22784,6.191719e+00,7.121250e+00,
22785,6.191719e+00,7.121250e+00,
22786,6.191719e+00,7.121250e+00,
22787,6.191719e+00,7.121250e+00,
22788,6.191719e+00,7.121250e+00,
22789,6.191719e+00,7.121250e+00,
22790,6.191719e+00,7.121250e+00,
22791,6.191719e+00,7.121250e+00,
22792,6.191719e+00,7.121250e+00,
22793,6.191719e+00,7.121250e+00,
22794,6.191719e+00,7.121250e+00,
22795,6.191719e+00,7.121250e+00,
22796,6.191719e+00,7.121250e+00,
22797,6.191719e+00,7.121250e+00,
22798,6.339140e+00,7.121250e+00,
22799,6.191719e+00,7.121250e+00,
22800,6.339140e+00,7.121250e+00,
22801,6.191719e+00,7.121250e+00,
22802,6.339140e+00,7.121250e+00,
22803,6.339140e+00,7.121250e+00,
22804,6.339140e+00,7.121250e+00,
22805,6.339140e+00,7.121250e+00,
22806,6.339140e+00,7.121250e+00,
22807,6.339140e+00,7.121250e+00,
22808,6.339140e+00,7.121250e+00,
22809,6.339140e+00,7.121250e+00,
22810,6.339140e+00,7.121250e+00,
22811,6.339140e+00,7.121250e+00,
22812,6.339140e+00,7.121250e+00,
22813,6.339140e+00,7.121250e+00,
22814,6.339140e+00,7.121250e+00,
22815,6.339140e+00,7.121250e+00,
22816,6.339140e+00,7.121250e+00,
22817,6.339140e+00,7.121250e+00,
22818,6.339140e+00,7.121250e+00,
22819,6.339140e+00,7.121250e+00,
22820,6.339140e+00,7.121250e+00,
22821,6.339140e+00,7.121250e+00,
22822,6.339140e+00,7.121250e+00,
22823,6.339140e+00,7.121250e+00,
22824,6.339140e+00,7.121250e+00,
22825,6.339140e+00,7.121250e+00,
22826,6.339140e+00,7.121250e+00,
22827,6.339140e+00,7.121250e+00,
22828,6.339140e+00,7.121250e+00,
22829,6.339140e+00,7.121250e+00,
22830,6.339140e+00,7.121250e+00,
22831,6.339140e+00,7.121250e+00,
22832,6.339140e+00,7.121250e+00,
22833,6.339140e+00,7.121250e+00,
22834,6.339140e+00,7.269609e+00,
22835,6.339140e+00,7.121250e+00,
22836,6.339140e+00,7.121250e+00,
22837,6.339140e+00,7.121250e+00,
22838,6.339140e+00,7.269609e+00,
22839,6.339140e+00,7.269609e+00,
22840,6.339140e+00,7.269609e+00,
22841,6.339140e+00,7.269609e+00,
22842,6.339140e+00,7.269609e+00,
22843,6.339140e+00,7.269609e+00,
22844,6.339140e+00,7.269609e+00,
22845,6.339140e+00,7.269609e+00,
22846,6.339140e+00,7.121250e+00,
22847,6.339140e+00,7.269609e+00,
22848,6.339140e+00,7.269609e+00,
22849,6.339140e+00,7.269609e+00,
22850,6.339140e+00,7.269609e+00,
22851,6.339140e+00,7.269609e+00,
22852,6.339140e+00,7.269609e+00,
22853,6.339140e+00,7.269609e+00,
22854,6.339140e+00,7.269609e+00,
22855,6.339140e+00,7.269609e+00,
22856,6.339140e+00,7.269609e+00,
22857,6.339140e+00,7.269609e+00,
22858,6.339140e+00,7.269609e+00,
22859,6.339140e+00,7.269609e+00,
22860,6.339140e+00,7.269609e+00,
22861,6.339140e+00,7.269609e+00,
22862,6.339140e+00,7.269609e+00,
22863,6.339140e+00,7.269609e+00,
22864,6.486562e+00,7.269609e+00,
22865,6.486562e+00,7.269609e+00,
22866,6.486562e+00,7.269609e+00,
22867,6.339140e+00,7.269609e+00,
22868,6.486562e+00,7.269609e+00,
22869,6.486562e+00,7.269609e+00,
22870,6.486562e+00,7.269609e+00,
22871,6.486562e+00,7.269609e+00,
22872,6.486562e+00,7.269609e+00,
22873,6.486562e+00,7.269609e+00,
22874,6.486562e+00,7.269609e+00,
22875,6.486562e+00,7.269609e+00,
22876,6.486562e+00,7.269609e+00,
22877,6.486562e+00,7.269609e+00,
22878,6.486562e+00,7.269609e+00,
22879,6.486562e+00,7.269609e+00,
22880,6.486562e+00,7.269609e+00,
22881,6.486562e+00,7.269609e+00,
22882,6.486562e+00,7.269609e+00,
22883,6.486562e+00,7.269609e+00,
22884,6.486562e+00,7.269609e+00,
22885,6.486562e+00,7.269609e+00,
22886,6.486562e+00,7.269609e+00,
22887,6.486562e+00,7.269609e+00,
22888,6.486562e+00,7.269609e+00,
22889,6.486562e+00,7.269609e+00,
22890,6.486562e+00,7.269609e+00,
22891,6.486562e+00,7.269609e+00,
22892,6.486562e+00,7.269609e+00,
22893,6.486562e+00,7.269609e+00,
22894,6.486562e+00,7.269609e+00,
22895,6.486562e+00,7.269609e+00,
22896,6.486562e+00,7.269609e+00,
22897,6.486562e+00,7.269609e+00,
22898,6.486562e+00,7.269609e+00,
22899,6.486562e+00,7.269609e+00,
22900,6.486562e+00,7.269609e+00,
22901,6.486562e+00,7.269609e+00,
22902,6.486562e+00,7.269609e+00,
22903,6.486562e+00,7.269609e+00,
22904,6.486562e+00,7.417969e+00,
22905,6.486562e+00,7.269609e+00,
22906,6.486562e+00,7.269609e+00,
22907,6.486562e+00,7.269609e+00,
22908,6.486562e+00,7.417969e+00,
22909,6.486562e+00,7.417969e+00,
22910,6.486562e+00,7.417969e+00,
22911,6.486562e+00,7.417969e+00,
22912,6.486562e+00,7.417969e+00,
22913,6.486562e+00,7.417969e+00,
22914,6.486562e+00,7.417969e+00,
22915,6.486562e+00,7.417969e+00,
22916,6.486562e+00,7.417969e+00,
22917,6.486562e+00,7.417969e+00,
22918,6.486562e+00,7.417969e+00,
22919,6.486562e+00,7.417969e+00,
22920,6.486562e+00,7.417969e+00,
22921,6.486562e+00,7.417969e+00,
22922,6.486562e+00,7.417969e+00,
22923,6.486562e+00,7.417969e+00,
22924,6.486562e+00,7.417969e+00,
22925,6.486562e+00,7.417969e+00,
22926,6.486562e+00,7.417969e+00,
22927,6.486562e+00,7.417969e+00,
22928,6.486562e+00,7.417969e+00,
22929,6.486562e+00,7.417969e+00,
22930,6.633985e+00,7.417969e+00,
22931,6.633985e+00,7.417969e+00,
22932,6.633985e+00,7.417969e+00,
22933,6.633985e+00,7.417969e+00,
22934,6.633985e+00,7.417969e+00,
22935,6.633985e+00,7.417969e+00,
22936,6.633985e+00,7.417969e+00,
22937,6.633985e+00,7.417969e+00,
22938,6.633985e+00,7.417969e+00,
22939,6.633985e+00,7.417969e+00,
22940,6.633985e+00,7.417969e+00,
22941,6.633985e+00,7.417969e+00,
22942,6.633985e+00,7.417969e+00,
22943,6.633985e+00,7.417969e+00,
22944,6.633985e+00,7.417969e+00,
22945,6.633985e+00,7.417969e+00,
22946,6.633985e+00,7.417969e+00,
22947,6.633985e+00,7.417969e+00,
22948,6.633985e+00,7.417969e+00,
22949,6.633985e+00,7.417969e+00,
22950,6.633985e+00,7.417969e+00,
22951,6.633985e+00,7.417969e+00,
22952,6.633985e+00,7.417969e+00,
22953,6.633985e+00,7.417969e+00,
22954,6.633985e+00,7.417969e+00,
22955,6.633985e+00,7.417969e+00,
22956,6.633985e+00,7.417969e+00,
22957,6.633985e+00,7.417969e+00,
22958,6.633985e+00,7.417969e+00,
22959,6.633985e+00,7.417969e+00,
22960,6.633985e+00,7.417969e+00,
22961,6.633985e+00,7.417969e+00,
22962,6.633985e+00,7.417969e+00,
22963,6.633985e+00,7.417969e+00,
22964,6.633985e+00,7.417969e+00,
22965,6.633985e+00,7.417969e+00,
22966,6.633985e+00,7.417969e+00,
22967,6.633985e+00,7.417969e+00,
